,t,x,y,z,v_x,v_y,v_z,m,SMA,Eclipse,Sun multiplier,SP angle,Thrust,f_aero,third panel,eff_f_side,eff_r_side,eff_r_back
1075,1075,1064582.4377262634,1845128.9390047067,6322581.452160232,-3662.6328851559288,-6343.390796830692,2467.899669021373,53.099999999999994,6671788.963857262,0,0.47385578491683167,1.4105467637648448,0,0.0003321207753085397,0,0,0.5120645009981826,0.8871100539078207
1076,1076,1060919.0912336975,1838784.311386048,6325045.108269383,-3664.0592805009915,-6345.863021220284,2459.4119981674557,53.099999999999994,6671788.953060794,0,0.47404032567913673,1.4111029444417207,0,0.00033205390848041005,0,0,0.5131991227447772,0.8876467428139633
1077,1077,1057254.3208045303,1832437.2158013508,6327500.275056238,-3665.480758040049,-6348.32672835596,2450.921026328645,53.099999999999994,6671788.942266493,0,0.4742242301956994,1.411659291458296,0,0.0003319872366118836,0,0,0.5196366587166185,0.8909513200533123
1078,1078,1053588.1313575222,1826087.6607695231,6329946.9492255105,-3666.897315865204,-6350.78191493095,2442.4267649012468,53.099999999999994,6671788.931474358,0,0.47440749821968364,1.4122158041955075,0,0.0003319207601882095,0,0,0.4781597103307009,0.8681291446665219
1079,1079,1049920.5278133384,1819735.6548127744,6332385.127493312,-3668.3089520751632,-6353.22857764992,2433.9292252859823,53.099999999999994,6671788.920684383,0,0.47459012950510787,1.4127724820345333,0,0.0003318544796927033,0,0,0.4634074654867978,0.8595423487657293
1080,1080,1046251.515094542,1813381.2064566035,6334814.806587155,-3669.715664775239,-6355.666713228978,2425.4284188879724,53.099999999999994,6671788.909896557,0,0.474772123806845,1.4133293243567933,0,0.00033178839560673803,0,0,0.5094055596378202,0.8846883818743354
1081,1081,1042581.0981255873,1807024.3242297873,6337235.983245963,-3671.1174520773507,-6358.096318395673,2416.9243571167226,53.099999999999994,6671788.899110879,0,0.47495348088062295,1.4138863305439473,0,0.0003317225084097494,0,0,0.5086659618738831,0.8839988917833964
1082,1082,1038909.2818328138,1800665.01666437,6339648.654220069,-3672.514312100029,-6360.517389889007,2408.417051386108,53.099999999999994,6671788.888327334,0,0.47513420048302496,1.4144434999778965,0,0.0003316568185792538,0,0,0.4622411012453256,0.8586312208559003
1083,1083,1035236.0711444387,1794303.2922956503,6342052.816271221,-3673.906242968418,-6362.929924459434,2399.906513114358,53.099999999999994,6671788.877545927,0,0.47531428237148965,1.41500083204078,0,0.0003315913265908264,0,0,0.497708135852654,0.8784071955534491
1084,1084,1031561.4709905512,1787939.1596621715,6344448.466172591,-3675.293242814277,-6365.333918868866,2391.3927537240397,53.099999999999994,6671788.866766646,0,0.4754937263043117,1.4155583261149773,0,0.00033152603291808624,0,0,0.4806910108994953,0.8689370480101621
1085,1085,1027885.486303105,1781572.6273057086,6346835.600708772,-3676.675309775984,-6367.729369890677,2382.8757846420444,53.099999999999994,6671788.855989481,0,0.475672532040642,1.4161159815831044,0,0.0003314609380327816,0,0,0.5295324184250112,0.8950422263303714
1086,1086,1024208.1220159124,1775203.7037712578,6349214.216675788,-3678.052441998537,-6370.116274309708,2374.3556172995713,53.099999999999994,6671788.84521443,0,0.47585069934048824,1.4166737978280162,0,0.0003313960424046874,0,0,0.5241435019988514,0.8924272454589813
1087,1087,1020529.3830646373,1768832.3976070248,6351584.310881096,-3679.4246376335573,-6372.494628922271,2365.832263132112,53.099999999999994,6671788.834441489,0,0.4760282279647145,1.4172317742328033,0,0.000331331346501677,0,0,0.5415579271033905,0.9014576911608542
1088,1088,1016849.2743867886,1762458.717364413,6353945.88014359,-3680.7918948392926,-6374.864430536151,2357.305733579436,53.099999999999994,6671788.823670647,0,0.4762051176750426,1.417789910180793,0,0.00033126685078964705,0,0,0.4816691070864002,0.8682289107383837
1089,1089,1013167.8009217137,1756082.6715980123,6356298.921293608,-3682.1542117806184,-6377.225675970616,2348.776040085574,53.099999999999994,6671788.8129018955,0,0.4763813682340515,1.4183482050555487,0,0.0003312025557326496,0,0,0.5204607754794589,0.890193400780692
1090,1090,1009484.9676105918,1749704.2688655881,6358643.431172931,-3683.5115866290403,-6379.578362056414,2340.243194098804,53.099999999999994,6671788.802135235,0,0.47655697940517827,1.4189066582408671,0,0.00033113846179276237,0,0,0.46194210081930237,0.8572650812119242
1091,1091,1005800.7793964273,1743323.5177280686,6360979.406634792,-3684.8640175626974,-6381.922485635785,2331.7072070716345,53.099999999999994,6671788.791370651,0,0.476731950952718,1.4194652691207803,0,0.0003310745694301893,0,0,0.5236953069754765,0.8914814313642204
1092,1092,1002115.2412240432,1736940.4267495344,6363306.844543879,-3686.2115027663644,-6384.258043562458,2323.1680904607906,53.099999999999994,6671788.780608141,0,0.4769062826418242,1.4200240370795538,0,0.0003310108791031485,0,0,0.5363883797284787,0.8984237589026308
1093,1093,998428.3580400742,1730555.0044972065,6365625.741776339,-3687.554040431454,-6386.585032701659,2314.6258557271976,53.099999999999994,6671788.769847699,0,0.4770799742385095,1.4205829615016854,0,0.0003309473912680002,0,0,0.5025303088484097,0.880177979368019
1094,1094,994740.1347929606,1724167.259541435,6367936.095219781,-3688.8916287560182,-6388.903449930116,2306.080514335966,53.099999999999994,6671788.759089323,0,0.47725302550964516,1.4211420417719052,0,0.0003308841063791571,0,0,0.4505506994015329,0.8503992590861059
1095,1095,991050.5764329409,1717777.2004556872,6370237.901773281,-3690.2242659447534,-6391.213292136061,2297.5320777563766,53.099999999999994,6671788.748332997,0,0.47742543622296224,1.4217012772751751,0,0.00033082102488912914,0,0,0.49445570035389863,0.8753296462900481
1096,1096,987359.687912046,1711384.8358165373,6372531.158347389,-3691.551950209,-6393.514556219234,2288.980557461863,53.099999999999994,6671788.737578719,0,0.4775972061470514,1.4222606673966876,0,0.0003307581472485418,0,0,0.5267982627814323,0.8928510621590675
1097,1097,983667.4741840918,1704990.174203653,6374815.861864126,-3692.874679766747,-6395.80723909089,2280.4259649299997,53.099999999999994,6671788.72682648,0,0.4777683350513634,1.4228202115218658,0,0.0003306954739060541,0,0,0.5239674234224775,0.89050385459891
1098,1098,979973.9402046731,1698593.2241997852,6377092.009256997,-3694.192452842632,-6398.091337673801,2271.868311642483,53.099999999999994,6671788.71607628,0,0.47793882270620924,1.4233799090363608,0,0.00033063300530846384,0,0,0.4780391455563983,0.8660527538381989
1099,1099,976279.0909311568,1692193.9943907568,6379359.5974709885,-3695.5052676679466,-6400.366848902258,2263.3076090851187,53.099999999999994,6671788.705328102,0,0.4781086688827608,1.4239397593260543,0,0.0003305707419006452,0,0,0.5104120382145058,0.8836967264982645
1100,1100,972582.9313226748,1685792.4933654503,6381618.623462575,-3696.8131224806352,-6402.633769722082,2254.7438687478043,53.099999999999994,6671788.694581952,0,0.47827787335305055,1.4244997617770543,0,0.000330508684125554,0,0,0.5232807294119524,0.890844540634021
1101,1101,968885.4663401182,1679388.7297157964,6383869.084199722,-3698.1160155253015,-6404.89209709062,2246.1771021245154,53.099999999999994,6671788.683837812,0,0.47844643588997277,1.4250599157756982,0,0.0003304468324242653,0,0,0.5180059303316966,0.8877067108645891
1102,1102,965186.7009461299,1672982.7120367633,6386110.976661894,-3699.4139450532066,-6407.141827976754,2237.6073207132886,53.099999999999994,6671788.673095677,0,0.4786143562672829,1.4256202207085478,0,0.000330385187235952,0,0,0.4934336435063824,0.8743559855797929
1103,1103,961486.6401050981,1666574.4489263438,6388344.297840052,-3700.706909322275,-6409.382959360903,2229.0345360162078,53.099999999999994,6671788.662355545,0,0.4787816342595983,1.426180675962392,0,0.0003303237489978634,0,0,0.5079711824757698,0.8811047354405567
1104,1104,957785.2887831501,1660163.948985545,6390569.044736666,-3701.9949065970945,-6411.61548823503,2220.4587595393873,53.099999999999994,6671788.651617409,0,0.4789482696423987,1.426741280924246,0,0.00033026251814534163,0,0,0.5136784525210075,0.8853283039194624
1105,1105,954082.651948145,1653751.220818376,6392785.214365708,-3703.27793514892,-6413.839411602641,2211.8800027929574,53.099999999999994,6671788.640881258,0,0.47911426219202635,1.4273020349813477,0,0.00033020149511190185,0,0,0.4725478546831835,0.8621152832387745
1106,1106,950378.7345696674,1647336.2730318368,6394992.803752666,-3704.555993255674,-6416.054726478794,2203.2982772910486,53.099999999999994,6671788.630147086,0,0.47927961168568606,1.4278629375211602,0,0.00033014068032907534,0,0,0.45888672934796504,0.8541151407388246
1107,1107,946673.5416190205,1640919.1142359066,6397191.809934544,-3705.829079201951,-6418.2614298901,2194.7135945517753,53.099999999999994,6671788.61941489,0,0.4794443179014458,1.428423987931369,0,0.00033008007422654186,0,0,0.5342025033672725,0.895930386361311
1108,1108,942967.07806922,1634499.7530435321,6399382.229959865,-3707.0971912790196,-6420.459518874729,2186.1259660972214,53.099999999999994,6671788.608684662,0,0.479608380618237,1.4289851855998823,0,0.00033001967723210094,0,0,0.4874019347587961,0.8703107801366119
1109,1109,939259.3488949863,1628078.1980706162,6401564.060888676,-3708.360327784823,-6422.648990482412,2177.5354034534253,53.099999999999994,6671788.597956395,0,0.4797717996158549,1.4295465299148298,0,0.00032995948977162956,0,0,0.5180702708729901,0.8872290914129619
1110,1110,935550.3590727393,1621654.4579360061,6403737.299792552,-3709.618487023982,-6424.829841774446,2168.9419181503627,53.099999999999994,6671788.587230078,0,0.4799345746749584,1.430108020264563,0,0.00032989951226914717,0,0,0.5081658797383105,0.8816809161543943
1111,1111,931840.1135805902,1615228.5412614818,6405901.943754601,-3710.8716673077997,-6427.002069823698,2160.3455217219325,53.099999999999994,6671788.576505708,0,0.4800967055770709,1.4306696560376533,0,0.000329839745146774,0,0,0.5489037915176914,0.9033325522800167
1112,1112,928128.6173983362,1608800.456671745,6408057.989869467,-3712.119866954259,-6429.165671714607,2151.746225705941,53.099999999999994,6671788.565783283,0,0.4802581921045802,1.431231436622891,0,0.00032978018882469476,0,0,0.4773300502447837,0.8643403066224322
1113,1113,924415.8755074526,1602370.212794407,6410205.435243332,-3713.36308428803,-6431.320644543193,2143.144041644086,53.099999999999994,6671788.555062788,0,0.48041903404073927,1.4317933614092868,0,0.00032972084372131176,0,0,0.5143928853436806,0.8849386745523471
1114,1114,920701.8928910872,1595937.818259977,6412344.276993922,-3714.6013176404686,-6433.466985417056,2134.5389810819415,53.099999999999994,6671788.544344215,0,0.4805792311696659,1.4323554297860681,0,0.00032966171025306776,0,0,0.5078436395072765,0.8812505151362346
1115,1115,916986.6745340528,1589503.2817018514,6414474.512250512,-3715.83456534962,-6435.60469145538,2125.9310555689435,53.099999999999994,6671788.533627563,0,0.4807387832763434,1.4329176411426807,0,0.0003296027888345453,0,0,0.5143690001996772,0.8845710548440633
1116,1116,913270.2254228209,1583066.6117563013,6416596.138153927,-3717.062825760221,-6437.733759788939,2117.3202766583718,53.099999999999994,6671788.522912825,0,0.4808976901466209,1.4334799948687862,0,0.00032954407987842373,0,0,0.4978821926603361,0.8752478722483575
1117,1117,909552.5505455148,1576627.817062461,6418709.151856549,-3718.2860972237027,-6439.854187560102,2108.706655907337,53.099999999999994,6671788.512199992,0,0.4810559515672136,1.4340424903542628,0,0.00032948558379556497,0,0,0.4794445366049998,0.8650423827150935
1118,1118,905833.6548919032,1570186.9062623172,6420813.550522316,-3719.504378098191,-6441.965971922833,2100.0902048767634,53.099999999999994,6671788.501489056,0,0.4812135673257027,1.434605126989204,0,0.0003294273009948906,0,0,0.5273351562208072,0.8914607387095681
1119,1119,902113.5434533932,1563743.8880006964,6422909.3313267315,-3720.7176667485114,-6444.0691100426975,2091.470935131375,53.099999999999994,6671788.490780014,0,0.48137053721053635,1.4351679041639178,0,0.00032936923188350717,0,0,0.48904840285141393,0.8703192864717014
1120,1120,898392.2212230237,1557298.7709252539,6424996.4914568635,-3721.9259615461883,-6446.163599096865,2082.8488582396785,53.099999999999994,6671788.480072854,0,0.48152686101102926,1.4357308212689257,0,0.00032931137686658996,0,0,0.4938299766664689,0.8724199703684089
1121,1121,894669.693195459,1550851.563686462,6427075.028111353,-3723.12926086945,-6448.2494362741145,2074.2239857739482,53.099999999999994,6671788.469367569,0,0.48168253851736365,1.4362938776949625,0,0.00032925373634746846,0,0,0.4781915027144153,0.8634824455451896
1122,1122,890945.9643669814,1544402.274937598,6429144.938500412,-3724.327563103228,-6450.326618774836,2065.596329310211,53.099999999999994,6671788.458664158,0,0.4818375695205887,1.436857072832975,0,0.0003291963107276378,0,0,0.49687412917885215,0.8743181894868659
1123,1123,887221.0397354852,1537950.9133347338,6431206.219845833,-3725.5208666391623,-6452.395143811036,2056.96590042823,53.099999999999994,6671788.447962607,0,0.48199195381262194,1.4374204060741218,0,0.00032913910040665564,0,0,0.5300453574324137,0.8925215129936901
1124,1124,883494.9243004697,1531497.487536723,6433258.86938099,-3726.7091698756008,-6454.455008606341,2048.3327107114897,53.099999999999994,6671788.437262917,0,0.48214569118624817,1.4379838768097724,0,0.00032908210578226117,0,0,0.5147215421636409,0.8840913855954694
1125,1125,879767.6230630323,1525042.0062051897,6435302.88435084,-3727.8924712176026,-6456.506210396,2039.6967717471805,53.099999999999994,6671788.426565073,0,0.48229878143512095,1.438547484431506,0,0.000329025327250319,0,0,0.515681897555485,0.8846195389427358
1126,1126,876039.1410258621,1518584.4780045173,6437338.262011931,-3729.0707690769405,-6458.54874642689,2031.0580951261827,53.099999999999994,6671788.415869072,0,0.4824512243537623,1.439111228331111,0,0.00032896876520483077,0,0,0.4829530332129246,0.8660962126791375
1127,1127,872309.4831932331,1512124.911601836,6439364.999632404,-3730.244061872103,-6460.582613957518,2022.416692443051,53.099999999999994,6671788.405174906,0,0.48260301973756303,1.4396751079005854,0,0.00032891242003792686,0,0,0.44432257590924107,0.8436013756048033
1128,1128,868578.6545709976,1505663.3156670125,6441383.094491996,-3731.4123480282956,-6462.607810258027,2013.7725752959989,53.099999999999994,6671788.394482571,0,0.482754167382783,1.4402391225321338,0,0.00032885629213989646,0,0,0.48876425229629444,0.8683149969994255
1129,1129,864846.660166579,1499199.6988726363,6443392.543882042,-3732.5756259774435,-6464.624332610196,2005.1257552868833,53.099999999999994,6671788.383792055,0,0.48290466708655144,1.4408032716181687,0,0.00032880038189917295,0,0,0.4771919901669944,0.8626539011786613
1130,1130,861113.5049889656,1492734.0698940104,6445393.345105484,-3733.7338941581943,-6466.632178307446,1996.4762440211894,53.099999999999994,6671788.373103354,0,0.48305451864686744,1.441367554551308,0,0.0003287446897023051,0,0,0.5039635378960203,0.8774030070245248
1131,1131,857379.1940487036,1486266.437409138,6447385.495476869,-3734.887151015919,-6468.6313446548465,1987.8240531080137,53.099999999999994,6671788.362416462,0,0.4832037218625996,1.441931970724377,0,0.00032868921593400804,0,0,0.5410056150144468,0.8972096098966843
1132,1132,853643.7323578908,1479796.8100987119,6449368.9923223555,-3736.0353950027143,-6470.621828969112,1979.1691941600502,53.099999999999994,6671788.351731368,0,0.48335227653348717,1.4424965195304025,0,0.00032863396097712773,0,0,0.5606550457818225,0.9073824996075962
1133,1133,849907.1249301691,1473325.1966461015,6451343.832979716,-3737.1786245774056,-6472.603628578612,1970.5116787935735,53.099999999999994,6671788.341048069,0,0.48350018246013954,1.4430612003626189,0,0.00032857892521267915,0,0,0.4917454004010537,0.8706479467268784
1134,1134,846169.3767807183,1466851.605737343,6453310.014798343,-3738.3168382055483,-6474.576740823371,1961.8515186284237,53.099999999999994,6671788.330366551,0,0.483647439444037,1.4436260126144618,0,0.00032852410901986373,0,0,0.5234183828460037,0.8878267902237054
1135,1135,842430.4929262495,1460376.046061126,6455267.535139249,-3739.4500343594295,-6476.541163055075,1953.188725287991,53.099999999999994,6671788.31968682,0,0.4837940472875306,1.4441909556795696,0,0.00032846951277592753,0,0,0.514134163521545,0.8829484570328333
