,t,x,y,z,v_x,v_y,v_z,m,SMA,Eclipse,Sun multiplier,SP angle,Thrust,f_aero,third panel,eff_f_side,eff_r_side,eff_r_back
124,124,5718046.188667813,3301422.046507985,957849.3277480273,-961.387952930797,-554.2067663473778,7649.355071494207,53.099999999999994,6671798.621321879,1,0.0008699998902495042,0.5412855919759747,0,0.00033885600261906546,0,0,0,0
125,125,5717080.963625194,3300865.624325184,965498.038305226,-969.0619163908447,-558.6374747839462,7648.064331920484,53.099999999999994,6671798.61030616,1,0.0008699998902495042,0.5415663136943785,0,0.0003388041007816199,0,0,0,0
126,126,5716108.065268583,3300304.771808347,973145.4529901922,-976.7345791962271,-563.0674334289583,7646.763327319092,53.099999999999994,6671798.599292131,1,0.0008699998902495042,0.5418491345804803,0,0.0003387518028033351,0,0,0,0
127,127,5715127.494903785,3299739.4897102388,980791.5615387702,-984.4059310489126,-567.4966363366485,7645.452059436218,53.099999999999994,6671798.588279814,1,0.0008699998902495042,0.5421340513198598,0,0.00033869910914418195,0,0,0,0
128,128,5714139.2538469015,3299169.778789568,988436.3536885573,-992.0759616526293,-571.9250775622655,7644.130530031823,53.099999999999994,6671798.577269215,1,0.0008699998902495042,0.5424210605805047,0,0.0003386460202674958,0,0,0,0
129,129,5713143.343424328,3298595.6398109896,996079.8191789177,-999.7446607128785,-576.3527511620805,7642.798740879638,53.099999999999994,6671798.566260349,1,0.0008699998902495042,0.5427101590129852,0,0.0003385925366399154,0,0,0,0
130,130,5712139.764972754,3298017.0735451,1003721.9477509962,-1007.4120179369487,-580.779651193395,7641.456693767168,53.099999999999994,6671798.555253225,1,0.0008699998902495042,0.5430013432506307,0,0.00033853865873143256,0,0,0,0
131,131,5711128.519839162,3297434.0807684395,1011362.7291477321,-1015.0780230339296,-585.2057717145487,7640.104390495685,53.099999999999994,6671798.544247862,1,0.0008699998902495042,0.5432946099097022,0,0.0003384843870153102,0,0,0,0
132,132,5710109.6093808245,3296846.662263488,1019002.1531138727,-1022.7426657147258,-589.6311067849277,7638.741832880225,53.099999999999994,6671798.533244268,1,0.0008699998902495042,0.5435899555895694,0,0.00033842972196812337,0,0,0,0
133,133,5709083.034965301,3296254.8188186665,1026640.2093959873,-1030.4059356920704,-594.0556504649724,7637.369022749589,53.099999999999994,6671798.52224246,1,0.0008699998902495042,0.5438873768728862,0,0.0003383746640697759,0,0,0,0
134,134,5708048.797970437,3295658.5512283347,1034276.8877424808,-1038.067822680539,-598.4793968161852,7635.985961946338,53.099999999999994,6671798.511242448,1,0.0008699998902495042,0.5441868703257651,0,0.00033831921380345065,0,0,0,0
135,135,5707006.899784365,3295057.86029279,1041912.1779036077,-1045.7283163965633,-602.9023399011388,7634.59265232679,53.099999999999994,6671798.500244248,1,0.0008699998902495042,0.5444884324979555,0,0.00033826337165562554,0,0,0,0
136,136,5705957.341805496,3294452.746818267,1049546.0696314855,-1053.3874065584457,-607.3244737834842,7633.189095761019,53.099999999999994,6671798.489247862,1,0.0008699998902495042,0.5447920599230167,0,0.00033820713811602506,0,0,0,0
137,137,5704900.125442526,3293843.2116169357,1057178.5526801087,-1061.045082886372,-611.7457925279584,7631.775294132854,53.099999999999994,6671798.478253319,1,0.0008699998902495042,0.5450977491184963,0,0.0003381505136776699,0,0,0,0
138,138,5703835.252114427,3293229.2555069015,1064809.6168053627,-1068.7013351024257,-616.1662902003925,7630.351249339871,53.099999999999994,6671798.467260617,1,0.0008699998902495042,0.5454054965861053,0,0.0003380934988368216,0,0,0,0
139,139,5702762.723250451,3292610.8793122033,1072439.2517650372,-1076.3561529306016,-620.5859608677197,7628.916963293398,53.099999999999994,6671798.456269776,1,0.0008699998902495042,0.5457152988118947,0,0.0003380360940929836,0,0,0,0
140,140,5701682.54029012,3291988.083862812,1080067.4473188398,-1084.0095260968203,-625.0047985979832,7627.472437918506,53.099999999999994,6671798.44528081,1,0.0008699998902495042,0.5460271522664324,0,0.0003379782999489568,0,0,0,0
141,141,5700594.704683235,3291360.86999463,1087694.1932284108,-1091.6614443289411,-629.4227974603441,7626.01767515401,53.099999999999994,6671798.434293726,1,0.0008699998902495042,0.5463410534049782,0,0.0003379201169107294,0,0,0,0
142,142,5699499.217889864,3290729.2385494905,1095319.4792573354,-1099.3118973567762,-633.8399515250895,7624.552676952464,53.099999999999994,6671798.423308543,1,0.0008699998902495042,0.5466569986676617,0,0.00033786154548753964,0,0,0,0
143,143,5698396.081380346,3290093.1903751553,1102943.2951711586,-1106.9608749121044,-638.2562548636406,7623.077445280161,53.099999999999994,6671798.41232527,1,0.0008699998902495042,0.5469749844796585,0,0.0003378025861918421,0,0,0,0
144,144,5697285.296635286,3289452.7263253145,1110565.6307373985,-1114.608366728685,-642.6717015485602,7621.591982117128,53.099999999999994,6671798.40134392,1,0.0008699998902495042,0.5472950072513654,0,0.00033774323953930744,0,0,0,0
145,145,5696166.865145556,3288807.847259585,1118186.4757255602,-1122.2543625422713,-647.086285653561,7620.096289457126,53.099999999999994,6671798.390364505,1,0.0008699998902495042,0.5476170633785788,0,0.000337683506048816,0,0,0,0
146,146,5695040.78841229,3288158.554043509,1125805.8199071493,-1129.8988520906248,-651.5000012535136,7618.5903693076425,53.099999999999994,6671798.379387039,1,0.0008699998902495042,0.5479411492426696,0,0.00033762338624242336,0,0,0,0
147,147,5693907.067946883,3287504.847548554,1133423.6530556858,-1137.5418251135286,-655.9128424244541,7617.074223689896,53.099999999999994,6671798.3684115345,1,0.0008699998902495042,0.5482672612107593,0,0.0003375628806454099,0,0,0,0
148,148,5692765.705270991,3286846.728652111,1141039.9649467177,-1145.1832713528013,-660.3248032435923,7615.547854638826,53.099999999999994,6671798.357438002,1,0.0008699998902495042,0.5485953956358989,0,0.00033750198978619694,0,0,0,0
149,149,5691616.701916524,3286184.1982374913,1148654.745357835,-1152.823180552311,-664.7358777893199,7614.011264203095,53.099999999999994,6671798.346466455,1,0.0008699998902495042,0.5489255488572409,0,0.00033744071419640985,0,0,0,0
150,150,5690460.059425651,3285517.25719393,1156267.9840686829,-1160.4615424579883,-669.146060141218,7612.464454445085,53.099999999999994,6671798.335496912,1,0.0008699998902495042,0.5492577172002187,0,0.0003373790544108091,0,0,0,0
151,151,5689295.77935079,3284845.90641658,1163879.6708609762,-1168.0983468178413,-673.5553443800649,7610.907427440892,53.099999999999994,6671798.324529371,1,0.0008699998902495042,0.549591896976722,0,0.00033731701096736564,0,0,0,0
152,152,5688123.863254613,3284170.1468065134,1171489.7955185124,-1175.733583381968,-677.9637245878448,7609.340185280328,53.099999999999994,6671798.313563858,1,0.0008699998902495042,0.5499280844852708,0,0.00033725458440711026,0,0,0,0
153,153,5686944.31271004,3283489.97927072,1179098.3478271856,-1183.367241902571,-682.3711948477553,7607.762730066913,53.099999999999994,6671798.30260038,1,0.0008699998902495042,0.5502662760111932,0,0.00033719177527432556,0,0,0,0
154,154,5685757.129300238,3282805.4047221057,1186705.3175750007,-1190.9993121339714,-686.777749244215,7606.1750639178745,53.099999999999994,6671798.291638954,1,0.0008699998902495042,0.5506064678267995,0,0.0003371285841162993,0,0,0,0
155,155,5684562.314618616,3282116.424079491,1194310.6945520863,-1198.6297838326213,-691.1833818628721,7604.577188964147,53.099999999999994,6671798.280679582,1,0.0008699998902495042,0.550948656191558,0,0.00033706501148354307,0,0,0,0
156,156,5683359.87026883,3281423.03826761,1201914.4685507088,-1206.258646757119,-695.5880867906119,7602.969107350366,53.099999999999994,6671798.269722286,1,0.0008699998902495042,0.5512928373522712,0,0.000337001057929608,0,0,0,0
157,157,5682149.797864773,3280725.2482171105,1209516.6293652863,-1213.8858906682221,-699.9918581155648,7601.350821234865,53.099999999999994,6671798.258767078,1,0.0008699998902495042,0.5516390075432474,0,0.00033693672401122107,0,0,0,0
158,158,5680932.099030578,3280023.05486455,1217117.1667924018,-1221.511505328861,-704.3946899271145,7599.7223327896745,53.099999999999994,6671798.247813967,1,0.0008699998902495042,0.5519871629864794,0,0.0003368720102881545,0,0,0,0
159,159,5679706.775400611,3279316.4591523972,1224716.0706308174,-1229.1354805041526,-708.7965763159056,7598.0836442005175,53.099999999999994,6671798.236862967,1,0.0008699998902495042,0.5523372998918159,0,0.00033680691732326074,0,0,0,0
160,160,5678473.8286194755,3278605.4620290287,1232313.330681488,-1236.757805961415,-713.1975113738514,7596.434757666809,53.099999999999994,6671798.225914084,1,0.0008699998902495042,0.5526894144571375,0,0.0003367414456825262,0,0,0,0
161,161,5677233.260342005,3277890.0644487287,1239908.9367475738,-1244.3784714701803,-717.5974891941426,7594.775675401649,53.099999999999994,6671798.214967341,1,0.0008699998902495042,0.553043502868529,0,0.0003366755959349482,0,0,0,0
162,162,5675985.072233261,3277170.267371688,1247502.878634456,-1251.9974668022087,-721.9965038712543,7593.1063996318235,53.099999999999994,6671798.204022746,1,0.0008699998902495042,0.5533995613004539,0,0.000336609368652637,0,0,0,0
163,163,5674729.265968534,3276446.071764002,1255095.1461497492,-1259.6147817315018,-726.3945495009546,7591.426932597799,53.099999999999994,6671798.193080305,1,0.0008699998902495042,0.5537575859159283,0,0.0003365427644106989,0,0,0,0
164,164,5673465.8432333395,3275717.47859767,1262685.729103315,-1267.2304060343172,-730.7916201803121,7589.737276553722,53.099999999999994,6671798.1821400365,1,0.0008699998902495042,0.5541175728666918,0,0.0003364757837873397,0,0,0,0
165,165,5672194.805723415,3274984.488850592,1270274.6173072758,-1274.844329489181,-735.1877100077041,7588.037433767412,53.099999999999994,6671798.171201954,1,0.0008699998902495042,0.5544795182933822,0,0.00033640842736374645,0,0,0,0
166,166,5670916.155144717,3274247.1035065716,1277861.8005760293,-1282.4565418769027,-739.5828130828245,7586.327406520363,53.099999999999994,6671798.160266065,1,0.0008699998902495042,0.5548434183257065,0,0.0003363406957241905,0,0,0,0
167,167,5669629.893213422,3273505.3235553103,1285447.268726261,-1290.0670329805885,-743.9769235066913,7584.607197107736,53.099999999999994,6671798.149332386,1,0.0008699998902495042,0.5552092690826127,0,0.00033627258945587645,0,0,0,0
168,168,5668336.021655922,3272759.1499924078,1293031.011576959,-1297.6757925856543,-748.3700353816549,7582.87680783836,53.099999999999994,6671798.138400925,1,0.0008699998902495042,0.5555770666724626,0,0.00033620410914911926,0,0,0,0
169,169,5667034.5422088215,3272008.583819362,1300613.0189494262,-1305.2828104798407,-752.7621428114064,7581.1362410347265,53.099999999999994,6671798.127471702,1,0.0008699998902495042,0.5559468071932021,0,0.000336135255397132,0,0,0,0
170,170,5665725.456618936,3271253.626043565,1308193.2806672957,-1312.8880764532255,-757.1532399009847,7579.385499032986,53.099999999999994,6671798.116544719,1,0.0008699998902495042,0.5563184867325315,0,0.00033606602879621627,0,0,0,0
171,171,5664408.76664329,3270494.2776783044,1315771.7865565429,-1320.4915802982384,-761.5433207567847,7577.624584182948,53.099999999999994,6671798.105619991,1,0.0008699998902495042,0.5566921013680752,0,0.0003359964299455639,0,0,0,0
172,172,5663084.4740491165,3269730.53974276,1323348.5264454999,-1328.093311809674,-765.9323794865657,7575.853498848073,53.099999999999994,6671798.094697537,1,0.0008699998902495042,0.5570676471675546,0,0.0003359264594473859,0,0,0,0
173,173,5661752.58061385,3268962.4132620036,1330923.4901648695,-1335.693260784706,-770.3204101994584,7574.072245405474,53.099999999999994,6671798.083777364,1,0.0008699998902495042,0.5574451201889539,0,0.0003358561179068366,0,0,0,0
174,174,5660413.088125126,3268189.8992669964,1338496.6675477382,-1343.2914170229,-774.7074070059738,7572.28082624591,53.099999999999994,6671798.07285948,1,0.0008699998902495042,0.5578245164806908,0,0.00033578540593203355,0,0,0,0
175,175,5659065.998380782,3267412.9987945897,1346068.0484295902,-1350.8877703262287,-779.0933640180103,7570.479243773785,53.099999999999994,6671798.061943901,1,0.0008699998902495042,0.5582058320817862,0,0.00033571432413402933,0,0,0,0
176,176,5657711.313188851,3266631.712887521,1353637.6226483209,-1358.482310499084,-783.4782753488621,7568.667500407143,53.099999999999994,6671798.051030641,1,0.0008699998902495042,0.5585890630220283,0,0.00033564287312681806,0,0,0,0
177,177,5656349.034367559,3265846.042594414,1361205.38004425,-1366.0750273482915,-787.8621351132267,7566.845598577666,53.099999999999994,6671798.04011971,1,0.0008699998902495042,0.5589742053221451,0,0.0003355710535273272,0,0,0,0
178,178,5654979.163745325,3265055.988969778,1368771.3104601367,-1373.6659106831246,-792.2449374272132,7565.013540730672,53.099999999999994,6671798.029211119,1,0.0008699998902495042,0.5593612549939682,0,0.0003354988659553556,0,0,0,0
179,179,5653601.703160759,3264261.553074004,1376335.4037411916,-1381.254950315317,-796.62667640835,7563.171329325106,53.099999999999994,6671798.018304881,1,0.0008699998902495042,0.5597502080405994,0,0.00033542631103364084,0,0,0,0
180,180,5652216.654462657,3263462.735973366,1383897.6497350915,-1388.8421360590776,-801.0073461755927,7561.318966833544,53.099999999999994,6671798.007401008,1,0.0008699998902495042,0.5601410604565782,0,0.00033535338938782443,0,0,0,0
181,181,5650824.019509998,3262659.5387400175,1391458.0382919922,-1396.427457731103,-805.386940849332,7559.456455742187,53.099999999999994,6671797.9964995105,1,0.0008699998902495042,0.5605338082280458,0,0.0003352801016464164,0,0,0,0
182,182,5649423.800171945,3261851.962451991,1399016.5592645425,-1404.0109051505924,-809.7654545514014,7557.583798550855,53.099999999999994,6671797.985600402,1,0.0008699998902495042,0.5609284473329113,0,0.00033520644844078814,0,0,0,0
183,183,5648015.99832784,3261040.008193197,1406573.2025078982,-1411.59246813926,-814.1428814050856,7555.700997772986,53.099999999999994,6671797.974703696,1,0.0008699998902495042,0.5613249737410149,0,0.00033513243040521177,0,0,0,0
184,184,5646600.615867202,3260223.677053422,1414127.9578797352,-1419.17213652135,-818.5192155351281,7553.808055935633,53.099999999999994,6671797.963809403,1,0.0008699998902495042,0.5617233834142912,0,0.00033505804817679806,0,0,0,0
185,185,5645177.654689725,3259402.970128326,1421680.815240263,-1426.7499001236488,-822.8944510677386,7551.90497557946,53.099999999999994,6671797.952917532,1,0.0008699998902495042,0.5621236723069356,0,0.0003349833023955022,0,0,0,0
186,186,5643747.116705272,3258577.888519443,1429231.764452239,-1434.3257487755,-827.2685821306019,7549.991759258739,53.099999999999994,6671797.9420281,1,0.0008699998902495042,0.5625258363655616,0,0.00033490819370412286,0,0,0,0
187,187,5642309.00383388,3257748.4333341783,1436780.7953809814,-1441.899672308817,-831.6416028528848,7548.068409541344,53.099999999999994,6671797.931141114,1,0.0008699998902495042,0.5629298715293678,0,0.00033483272274828697,0,0,0,0
188,188,5640863.318005749,3256914.6056858073,1444327.8978943832,-1449.4716605580973,-836.0135073652447,7546.134929008753,53.099999999999994,6671797.920256587,1,0.0008699998902495042,0.5633357737302964,0,0.00033475689017643605,0,0,0,0
189,189,5639410.061161246,3256076.406693474,1451873.0618629255,-1457.041703360436,-840.3842897998369,7544.191320256037,53.099999999999994,6671797.909374533,1,0.0008699998902495042,0.5637435388931942,0,0.00033468069663981036,0,0,0,0
190,190,5637949.235250898,3255233.8374821893,1459416.2771596913,-1464.6097905555396,-844.753944290323,7542.237585891866,53.099999999999994,6671797.898494961,1,0.0008699998902495042,0.5641531629359742,0,0.000334604142792462,0,0,0,0
191,191,5636480.84223539,3254386.89918283,1466957.5336603792,-1472.1759119857388,-849.1224649718785,7540.273728538496,53.099999999999994,6671797.887617884,1,0.0008699998902495042,0.5645646417697727,0,0.0003345272292912399,0,0,0,0
192,192,5635004.884085566,3253535.5929321367,1474496.8212433169,-1479.7400574960034,-853.4898459812005,7538.29975083177,53.099999999999994,6671797.876743314,1,0.0008699998902495042,0.5649779712991105,0,0.00033444995679574106,0,0,0,0
193,193,5633521.3627824215,3252679.9198727123,1482034.1297894747,-1487.3022169339547,-857.8560814565159,7536.315655421117,53.099999999999994,6671797.865871261,1,0.0008699998902495042,0.565393147422049,0,0.00033437232596837034,0,0,0,0
194,194,5632030.280317105,3251819.8811530215,1489569.4491824787,-1494.8623801498802,-862.2211655375892,7534.321444969544,53.099999999999994,6671797.855001739,1,0.0008699998902495042,0.5658101660303496,0,0.00033429433747422376,0,0,0,0
